"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Quadriplotriaena hypsokysta","Quadriplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Quadriplotriaena_hypsokysta",2,"2","adult","Quadriplotriaena hypsokysta_2_adult_def","no","def","no",2,"Chordata","Aves",1.98832816757963,2.6,"endo",1,"vert","terrestrial",1,"air sacs; body cavity","yes","no","no","yes","no","no","no",2,"2",0.00132640555108684,0.733,0.048,133.907245266611,185,0.96,NA,40.5,NA,"complete","both missing",133.907245266611,185,0.96,0.00132640555108684,0.733,0.00132640555108684,176.275272897305,40.5,6257.77218785431
"Rabbium paradoxus","Rabbium","Seuratidae","Ascaridida","Chromadorea","Nematoda","Rabbium_paradoxus",1,"1","1larv","Rabbium paradoxus_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.72596293955471,2.42346281629667,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00102206480996788,0.061,0.032,0.654970860313218,5.3,0.327,NA,NA,NA,"complete","both missing",0.654970860313218,5.3,0.327,3.27060739189721e-05,0.061,3.27060739189721e-05,22.7690085716452,19.2,323.319921717362
"Raillietina australis","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_australis",1,"1","1larv","Raillietina australis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.052200703532048,0.372,0.268,NA,NA,NA,"no start size","both missing",0.0139897885465889,0.372,0.268,2.71065669194923e-05,0.0398185104186551,2.71065669194923e-05,38.6776582229646,19.8,572.429341699877
"Raillietina australis","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_australis",2,"2","adult","Raillietina australis_2_adult_def","no","def","no",1,"Chordata","Aves",4.53266840310009,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.052200703532048,0.372,0.268,96,80,1.2,NA,40.5,NA,"complete","both missing",96,80,1.2,0.0139897885465889,0.372,0.0139897885465889,11.2698850364816,40.5,400.080918795097
"Raillietina beveridgei","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_beveridgei",1,"1","1larv","Raillietina beveridgei_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000837758040957278,0.04,0.04,0.0468139193286927,0.352,0.254,NA,NA,NA,"complete","both missing",0.0118907355094879,0.352,0.254,3.35103216382911e-05,0.04,3.35103216382911e-05,14.0237976360307,20.2,213.161724067667
"Raillietina beveridgei","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_beveridgei",2,"2","adult","Raillietina beveridgei_2_adult_def","no","def","no",1,"Chordata","Aves",4.53266840310009,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0468139193286927,0.352,0.254,1444,380,3.8,NA,40.5,NA,"complete","both missing",1444,380,3.8,0.0118907355094879,0.352,0.0118907355094879,17.8308765729152,40.5,632.996118338491
"Raillietina bonini","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_bonini",1,"1","1larv","Raillietina bonini_1_1larv_int","no","int","no",7,"Mollusca","Gastropoda",-0.717082786989545,2.11269841269841,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.045,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.109747835904932,0.783187320149557,0.517327836504765,8.5447672628781e-05,0.045,8.5447672628781e-05,35.2267694296873,25.9,736.239481080465
"Raillietina bonini","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_bonini",2,"2","adult","Raillietina bonini_2_adult_def","no","def","no",2,"Chordata","Aves",2.61950000002415,2.05,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,141,110,1.2,NA,40.5,NA,"no start size","both missing",141,110,1.2,0.109747835904932,0.783187320149557,0.109747835904932,15.7082445897154,40.5,557.642682934896
"Raillietina cesticillus","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_cesticillus",1,"1","1larv","Raillietina cesticillus_1_1larv_int","no","int","no",23,"Arthropoda","Insecta",-2.12133959141192,2.91007070388364,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00326777995850898,0.073,0.079,0.054056367699698,0.3692125,0.267325,19.5,26.085,390.375,"complete","complete",0.0154912562137729,0.3692125,0.267325,0.000148975124641272,0.073,0.000148975124641272,19.5,26.085,390.375
"Raillietina cesticillus","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_cesticillus",2,"2","adult","Raillietina cesticillus_2_adult_def","no","def","no",3,"Chordata","Aves",2.62512185660637,2.03333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.054056367699698,0.3692125,0.267325,205.3125,72.8333333333333,2.25,12.5,40.5,443.75,"complete","complete",160.849109836009,72.8333333333333,2.16594749544469,0.0154912562137729,0.3692125,0.0154912562137729,12.5,40.5,443.75
"Raillietina chiltoni","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_chiltoni",1,"1","1larv","Raillietina chiltoni_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0343281829257757,0.294,0.223,NA,NA,NA,"no start size","both missing",0.00765518479244797,0.294,0.223,0.000167268532954792,0.0974614835173044,0.000167268532954792,25.7266784731318,22.5,450.216873279806
"Raillietina chiltoni","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_chiltoni",2,"2","adult","Raillietina chiltoni_2_adult_def","no","def","no",1,"Chordata","Aves",4.53266840310009,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0343281829257757,0.294,0.223,126,90,1.4,NA,40.5,NA,"complete","both missing",126,90,1.4,0.00765518479244797,0.294,0.00765518479244797,15.04251363599,40.5,534.009234077646
"Raillietina dromaius","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_dromaius",1,"1","1larv","Raillietina dromaius_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000974940920164032,0.049,0.038,0.113449193906435,0.592,0.366,NA,NA,NA,"complete","both missing",0.0415224049697551,0.592,0.366,3.70477549662332e-05,0.049,3.70477549662332e-05,51.3821528786228,22.6,904.325890663761
"Raillietina dromaius","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_dromaius",2,"2","adult","Raillietina dromaius_2_adult_def","no","def","no",1,"Chordata","Aves",4.53266840310009,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.113449193906435,0.592,0.366,259.7,122.5,2.12,NA,40.5,NA,"complete","both missing",259.7,122.5,2.12,0.0415224049697551,0.592,0.0415224049697551,16.7776204658678,40.5,595.605526538307
"Raillietina echinobothrida","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_echinobothrida",1,"1","1larv","Raillietina echinobothrida_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-2.28187414708558,2.22223432858813,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.08,NA,0.0456648818156422,0.358,0.24275,NA,NA,NA,"no start size","both missing",0.011248715053311,0.358,0.24275,0.000213691323614245,0.08,0.000213691323614245,21.6641042925461,22.1,370.456183402538
"Raillietina echinobothrida","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_echinobothrida",2,"2","adult","Raillietina echinobothrida_2_adult_def","no","def","no",2,"Chordata","Aves",2.8167285568604,2.05,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0456648818156422,0.358,0.24275,409.583333333333,170,2.4375,18.625,40.5,661.1875,"complete","complete",398.21197978219,163.909791912876,2.4375,0.011248715053311,0.358,0.011248715053311,18.625,40.5,661.1875
"Raillietina georgiensis","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_georgiensis",1,"1","1larv","Raillietina georgiensis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000736310778185108,0.0375,0.0375,0.0344568573248789,0.2855,0.2305,NA,NA,NA,"complete","both missing",0.0079423056133846,0.2855,0.2305,2.76116541819415e-05,0.0375,2.76116541819415e-05,21.1657394449983,20.7,332.302109286474
"Raillietina georgiensis","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_georgiensis",2,"2","adult","Raillietina georgiensis_2_adult_def","no","def","no",1,"Chordata","Aves",3.78175537465247,2.3596855555302,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0344568573248789,0.2855,0.2305,NA,265,NA,NA,40.5,NA,"no end size","both missing",624.043341958595,265,2.35488053569281,0.0079423056133846,0.2855,0.0079423056133846,19.1824888338036,40.5,680.978353600026
"Raillietina loeweni","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_loeweni",1,"1","1larv","Raillietina loeweni_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00203223869174192,0.0623,0.0623,0.0387986692718339,0.325,0.228,31,25,620,"complete","complete",0.00884609659397814,0.325,0.228,0.000126608470495522,0.0623,0.000126608470495522,31,25,620
"Raillietina loeweni","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_loeweni",2,"2","adult","Raillietina loeweni_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.51020977708931,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0387986692718339,0.325,0.228,1421.224,574,2.476,17,38.5,569.5,"complete","complete",1421.224,574,2.476,0.00884609659397814,0.325,0.00884609659397814,17,38.5,569.5
"Raillietina mitchelli","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_mitchelli",1,"1","1larv","Raillietina mitchelli_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.15616532829229,2.03559531653303,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000942477796076938,0.045,0.04,0.0121370196183686,0.19,0.122,NA,NA,NA,"complete","both missing",0.00148071639344096,0.19,0.122,3.76991118430775e-05,0.045,3.76991118430775e-05,47.9559976115493,24.7,944.733152947522
"Raillietina mitchelli","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_mitchelli",2,"2","adult","Raillietina mitchelli_2_adult_def","no","def","no",1,"Chordata","Aves",4.53266840310009,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0121370196183686,0.19,0.122,115.68,120,0.964,NA,40.5,NA,"complete","both missing",115.68,120,0.964,0.00148071639344096,0.19,0.00148071639344096,11.007542977405,40.5,390.767775697878
"Raillietina tetragona","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_tetragona",1,"1","1larv","Raillietina tetragona_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-2.53944624917267,2.16304443990018,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000736310778185108,0.0375,0.0375,0.0539979039694116,0.3964,0.247,NA,NA,NA,"complete","both missing",0.0147524787546874,0.3964,0.247,2.76116541819415e-05,0.0375,2.76116541819415e-05,36.408972643878,23.3,666.284199382967
"Raillietina tetragona","Raillietina","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Raillietina_tetragona",2,"2","adult","Raillietina tetragona_2_adult_def","no","def","no",3,"Chordata","Aves",2.78532528904847,2.06666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0539979039694116,0.3964,0.247,450.21875,180.875,2.3375,14.6,40.5,518.3,"complete","complete",450.21875,180.875,2.3375,0.0147524787546874,0.3964,0.0147524787546874,14.6,40.5,518.3
"Raphidascaris acus","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_acus",1,"1","1larv","Raphidascaris acus_1_1larv_int","no","int","paratenic",49,"Arthropoda","Clitellata",-2.49354263013472,2.35035849650001,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.00401600260883895,0.0925,0.082,0.0024148752521712,0.659038461538462,0.0383333333333333,5.5,NA,110.55,"complete","complete",0.00136149101764941,0.659038461538462,0.0350573121083853,0.000337804986064998,0.0925,0.000337804986064998,5.5,25.1,110.55
"Raphidascaris acus","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_acus",2,"2","2larv","Raphidascaris acus_2_2larv_int","no","int","paratenic",7,"Arthropoda","Insecta",-1.51036321563581,2.63399736240463,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.0024148752521712,0.659038461538462,0.0383333333333333,NA,NA,NA,6.3,NA,105.84,"no end size","complete",14.6435746635986,36.588923735052,0.713844791086852,0.00136149101764941,0.659038461538462,0.00136149101764941,6.3,21.8,105.84
"Raphidascaris acus","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_acus",3,"3","3larv","Raphidascaris acus_3_3larv_int","no","int","no",18,"Chordata","Actinopterygii",0.748966051608723,2.95109530280539,"ecto",0,"invert","aquatic",0,"liver; mesentery; gut wall","no","no","yes","no","yes","no","yes",4,"3+",NA,NA,NA,0.053703245616851,3.732,0.122,70,10.5,385,"no start size","complete",0.0392600301662016,3.732,0.113463484787809,14.6435746635986,36.588923735052,14.6435746635986,70,10.5,385
"Raphidascaris acus","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_acus",4,"4","adult","Raphidascaris acus_4_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.08675054125177,3.26766426551776,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",4,"3+",0.053703245616851,3.732,0.122,18.1712389369845,38.154,0.7676,38.5,13,308,"complete","complete",17.8465431254233,38.154,0.753544482950251,0.0392600301662016,3.732,0.0392600301662016,38.5,13,308
"Raphidascaris gigi","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_gigi",2,"2","2larv","Raphidascaris gigi_2_2larv_int","no","int","no",8,"Chordata","Actinopterygii",0.436544828844577,3.16598238727371,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00124171449633137,0.051,0.0465,0.211371812741631,5.4575,0.21225,NA,NA,NA,"complete","both missing",0.211371812741631,5.4575,0.21225,5.77397240794085e-05,0.051,5.77397240794085e-05,72.1962141101182,23.5,1335.62996103719
"Raphidascaris gigi","Raphidascaris","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Raphidascaris_gigi",3,"3","adult","Raphidascaris gigi_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.46241533014273,3.40305555555556,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.211371812741631,5.4575,0.21225,17.8050775971347,13.3416666666667,1.1695,NA,NA,NA,"complete","both missing",9.92694695646945,13.3416666666667,0.927414416539839,0.211371812741631,5.4575,0.211371812741631,27.2950594031644,19.2,387.589843524934
"Retinometra exigua","Retinometra","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Retinometra_exigua",1,"1","1larv","Retinometra exigua_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.37610093515261,2.26863581309358,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00149867059545623,0.0535,0.0535,0.0445556378095372,0.31,0.2745,12,27,264,"complete","complete",0.012230522578718,0.31,0.2745,8.01788768569083e-05,0.0535,8.01788768569083e-05,12,27,264
"Retinometra exigua","Retinometra","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Retinometra_exigua",2,"2","adult","Retinometra exigua_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0445556378095372,0.31,0.2745,2.83,6.125,0.47,9.333333333,40.5,331.3333333215,"complete","complete",2.83,6.125,0.47,0.012230522578718,0.31,0.012230522578718,9.333333333,40.5,331.3333333215
"Retinometra venusta","Retinometra","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Retinometra_venusta",1,"1","1larv","Retinometra venusta_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-4.58231179055794,2.05450461201973,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000696386371545738,0.0485,0.0275,0.0339292006587698,0.27,0.24,NA,NA,NA,"complete","both missing",0.00814300815810474,0.27,0.24,1.92553449726274e-05,0.0485,1.92553449726274e-05,19.342004531791,21.6,321.077275227731
"Retinometra venusta","Retinometra","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Retinometra_venusta",2,"2","adult","Retinometra venusta_2_adult_def","no","def","no",2,"Chordata","Aves",2.9915682745204,2.6775,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0339292006587698,0.27,0.24,92.7,51.5,1.8,NA,40.5,NA,"complete","both missing",92.7,51.5,1.8,0.00814300815810474,0.27,0.00814300815810474,9.8868619761716,40.5,350.983600154092
"Rhabdochona canadensis","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_canadensis",1,"1","1larv","Rhabdochona canadensis_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.5559317247492,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000398196868842506,0.039,0.0195,NA,NA,NA,10,NA,NA,"no end size","temp missing",0.0131947351184275,3.57545647508275,0.0685471889684,7.76483894242887e-06,0.039,7.76483894242887e-06,10,19.8411156916939,148.411156916939
"Rhabdochona canadensis","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_canadensis",2,"2","adult","Rhabdochona canadensis_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",1.20885731110679,3.39666666666667,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.32707070479142,18.9,0.299,NA,NA,NA,"no start size","both missing",1.32707070479142,18.9,0.299,0.0131947351184275,3.57545647508275,0.0131947351184275,58.9063571685781,21.4,966.064257564681
"Rhabdochona cascadilla","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_cascadilla",1,"1","1larv","Rhabdochona cascadilla_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-1.89403020001991,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000445364391877653,0.0371666666666667,0.0228333333333333,0.0353229682395349,5.65,0.086,NA,NA,NA,"complete","both missing",0.0353229682395349,5.65,0.086,1.02125541352727e-05,0.0371666666666667,1.02125541352727e-05,30.2609823683296,24.2,581.010861471929
"Rhabdochona cascadilla","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_cascadilla",2,"2","adult","Rhabdochona cascadilla_2_adult_def","no","def","no",8,"Chordata","Actinopterygii",1.47643879598139,2.9860887421274,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0353229682395349,5.65,0.086,0.120367221457827,8.15,0.1463,NA,NA,NA,"complete","both missing",0.143996450582344,8.0692533971774,0.1463,0.0353229682395349,5.65,0.0353229682395349,77.4105446109073,24.9,1540.46983775706
"Rhabdochona coronacauda","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_coronacauda",1,"1","1larv","Rhabdochona coronacauda_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.31709245894643,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000404087355067987,0.03675,0.021,0.000999862780938681,1.3078,0.0312,NA,NA,NA,"complete","both missing",0.000999862780938681,1.3078,0.0312,8.48583445642773e-06,0.03675,8.48583445642773e-06,25.6486055127817,21.3,418.072269858342
"Rhabdochona coronacauda","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_coronacauda",2,"2","adult","Rhabdochona coronacauda_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",0.572262631154229,3.555,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000999862780938681,1.3078,0.0312,0.0382470711826102,4.379,0.09875,NA,NA,NA,"complete","both missing",0.0382470711826102,4.379,0.09875,0.000999862780938681,1.3078,0.000999862780938681,47.134487514825,24.6,923.83595529057
"Rhabdochona denudata","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_denudata",1,"1","1larv","Rhabdochona denudata_1_1larv_int","no","int","no",9,"Arthropoda","Insecta",-2.59598676734534,2.009702886021,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000450622196249286,0.03825,0.0225,0.0106272206639753,2.1106,0.077,32.5,9,130,"complete","complete",0.0106272206639753,2.1106,0.077,1.01389994156089e-05,0.03825,1.01389994156089e-05,32.5,9,130
"Rhabdochona denudata","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_denudata",2,"2","adult","Rhabdochona denudata_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",1.62710179771946,2.95659481208214,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0106272206639753,2.1106,0.077,0.190765703519303,7.9175,0.15,NA,NA,NA,"complete","both missing",0.190765703519303,7.9175,0.15,0.0106272206639753,2.1106,0.0106272206639753,61.9911307706314,23.8,1165.43325848787
"Rhabdochona ergensi","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_ergensi",1,"1","1larv","Rhabdochona ergensi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.351600623591,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000374634923940583,0.03525,0.02025,0.00364977471773907,1.686,0.0525,22,14,198,"complete","complete",0.00364977471773907,1.686,0.0525,7.61463154367911e-06,0.03525,7.61463154367911e-06,22,14,198
"Rhabdochona ergensi","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_ergensi",2,"2","adult","Rhabdochona ergensi_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",0.907745058422772,3.09554175905395,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00364977471773907,1.686,0.0525,0.128743380165824,8.39725,0.13575,43,20,645,"complete","complete",0.128743380165824,8.39725,0.13575,0.00364977471773907,1.686,0.00364977471773907,43,20,645
"Rhabdochona gnedini","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_gnedini",1,"1","1larv","Rhabdochona gnedini_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.20827734938925,2.32787779579582,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0146272553951141,2.91,0.08,NA,NA,NA,"no start size","both missing",0.0146272553951141,2.91,0.08,1.36763716658222e-06,0.0205705639313467,1.36763716658222e-06,37.0758678985901,23.7,693.318729703634
"Rhabdochona gnedini","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_gnedini",2,"2","adult","Rhabdochona gnedini_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.94379479803228,3.18,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0146272553951141,2.91,0.08,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0285561099434992,5.01112571102281,0.0851798621925333,0.0146272553951141,2.91,0.0146272553951141,45.8661737931121,24.5,894.390388965687
"Rhabdochona hellichi","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_hellichi",1,"1","1larv","Rhabdochona hellichi_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.200287598729,2.34826694907378,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000353429173528852,0.03,0.0225,0.057352012439672,4.57416666666667,0.1245,NA,NA,NA,"complete","both missing",0.057352012439672,4.57416666666667,0.1245,7.95215640439916e-06,0.03,7.95215640439916e-06,20.5416752671895,19.8,304.016793954405
"Rhabdochona hellichi","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_hellichi",2,"2","adult","Rhabdochona hellichi_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.42562430117666,3.1,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.057352012439672,4.57416666666667,0.1245,0.663538462572437,13.41,0.251,NA,NA,NA,"complete","both missing",0.663538462572437,13.41,0.251,0.057352012439672,4.57416666666667,0.057352012439672,63.8090259454428,21.9,1078.37253847798
"Rhabdochona kidderi","Rhabdochona","Rhabdochonidae","Spirurida","Chromadorea","Nematoda","Rhabdochona_kidderi",1,"1","1larv","Rhabdochona kidderi_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.55241584340673,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000416457376141497,0.03775,0.02075,0.0020010766615248,1.59975,0.03825,10,19,140,"complete","complete",0.0020010766615248,1.59975,0.03825,8.85958580743449e-06,0.03775,8.85958580743449e-06,10,19,140
